StartDate,AskOpen,AskHigh,AskLow,AskClose,BidOpen,BidHigh,BidLow,BidClose
2018/01/25 10:00:00,1.243250,1.253860,1.239800,1.250470,1.243120,1.253740,1.239660,1.250340
2018/01/25 16:00:00,1.250470,1.250730,1.236470,1.239860,1.250340,1.250610,1.236330,1.239250
2018/01/25 22:00:00,1.239860,1.243390,1.237070,1.243010,1.239250,1.243270,1.236920,1.242880
2018/01/26 04:00:00,1.243010,1.249440,1.241350,1.245630,1.242880,1.249310,1.241210,1.245500
2018/01/26 10:00:00,1.245630,1.246730,1.241330,1.243330,1.245500,1.246630,1.241220,1.243230
2018/01/26 16:00:00,1.243330,1.245080,1.240660,1.243330,1.243230,1.244960,1.240540,1.242820
2018/01/28 16:00:00,1.243330,1.243950,1.242460,1.242980,1.242820,1.243430,1.241950,1.242330
2018/01/28 22:00:00,1.242980,1.243290,1.238570,1.241580,1.242330,1.243170,1.238450,1.241450
2018/01/29 04:00:00,1.241580,1.242950,1.238900,1.241260,1.241450,1.242840,1.238790,1.241150
2018/01/29 10:00:00,1.241260,1.242860,1.234580,1.235700,1.241150,1.242750,1.234460,1.235590
2018/01/29 16:00:00,1.235700,1.239070,1.233730,1.238400,1.235590,1.238960,1.233610,1.238090
2018/01/29 22:00:00,1.238400,1.238890,1.236090,1.237920,1.238090,1.238760,1.235960,1.237810
2018/01/30 04:00:00,1.237920,1.240840,1.233520,1.239890,1.237810,1.240710,1.233430,1.239720
2018/01/30 10:00:00,1.239890,1.245460,1.239510,1.241100,1.239720,1.245350,1.239400,1.240980
2018/01/30 16:00:00,1.241100,1.242140,1.238450,1.240320,1.240980,1.242010,1.238330,1.240170
2018/01/30 22:00:00,1.240320,1.243440,1.239700,1.242460,1.240170,1.243330,1.239600,1.242320
2018/01/31 04:00:00,1.242460,1.246320,1.241590,1.245240,1.242320,1.246200,1.241460,1.245100
2018/01/31 10:00:00,1.245240,1.247550,1.244010,1.245710,1.245100,1.247430,1.243890,1.245570
2018/01/31 16:00:00,1.245710,1.246400,1.238730,1.241420,1.245570,1.246280,1.238620,1.241270
2018/01/31 22:00:00,1.241420,1.242940,1.240620,1.242550,1.241270,1.242820,1.240410,1.242430
2018/02/01 04:00:00,1.242550,1.245040,1.238570,1.244680,1.242430,1.244930,1.238470,1.244560
2018/02/01 10:00:00,1.244680,1.247490,1.242510,1.246990,1.244560,1.247390,1.242410,1.246860
2018/02/01 16:00:00,1.246990,1.252340,1.246260,1.251310,1.246860,1.252240,1.246150,1.250760
2018/02/01 22:00:00,1.251310,1.251650,1.248930,1.250070,1.250760,1.251490,1.248820,1.249950
2018/02/02 04:00:00,1.250070,1.251870,1.248090,1.248740,1.249950,1.251760,1.247980,1.248620
2018/02/02 10:00:00,1.248740,1.249960,1.240950,1.243620,1.248620,1.249850,1.240860,1.243500
2018/02/02 16:00:00,1.243620,1.249130,1.243620,1.245980,1.243500,1.249010,1.243500,1.245470
2018/02/04 16:00:00,1.245980,1.245980,1.242770,1.243660,1.245470,1.245470,1.242530,1.243450
2018/02/04 22:00:00,1.243660,1.246720,1.242520,1.245540,1.243450,1.246590,1.242370,1.245430
2018/02/05 04:00:00,1.245540,1.247540,1.243980,1.246150,1.245430,1.247440,1.243860,1.246010
2018/02/05 10:00:00,1.246150,1.247250,1.239940,1.242070,1.246010,1.247150,1.239860,1.241940
2018/02/05 16:00:00,1.242070,1.243080,1.236330,1.236830,1.241940,1.242990,1.236190,1.236620
2018/02/05 22:00:00,1.236830,1.238910,1.235540,1.236780,1.236620,1.238770,1.235430,1.236660
2018/02/06 04:00:00,1.236780,1.243520,1.235160,1.240350,1.236660,1.243410,1.235040,1.240220
2018/02/06 10:00:00,1.240350,1.241780,1.231440,1.234480,1.240220,1.241660,1.231320,1.234360
2018/02/06 16:00:00,1.234480,1.240510,1.234230,1.237830,1.234360,1.240420,1.234100,1.237650
2018/02/06 22:00:00,1.237830,1.239410,1.237240,1.238610,1.237650,1.239280,1.236950,1.238490
2018/02/07 04:00:00,1.238610,1.240680,1.235040,1.235120,1.238490,1.240560,1.234920,1.235010
2018/02/07 10:00:00,1.235120,1.235550,1.228550,1.229370,1.235010,1.235430,1.228450,1.229250
2018/02/07 16:00:00,1.229370,1.230530,1.224610,1.226630,1.229250,1.230420,1.224520,1.226240
2018/02/07 22:00:00,1.226630,1.228730,1.225300,1.227580,1.226240,1.228610,1.225080,1.227450
2018/02/08 04:00:00,1.227580,1.229550,1.222560,1.223120,1.227450,1.229440,1.222450,1.223030
2018/02/08 10:00:00,1.223120,1.229570,1.221260,1.226050,1.223030,1.229440,1.221160,1.225930
2018/02/08 16:00:00,1.226050,1.227340,1.223280,1.224810,1.225930,1.227230,1.223170,1.224630
2018/02/08 22:00:00,1.224810,1.226480,1.224080,1.225770,1.224630,1.226330,1.223960,1.225660
2018/02/09 04:00:00,1.225770,1.228790,1.224830,1.226540,1.225660,1.228670,1.224710,1.226410
2018/02/09 10:00:00,1.226540,1.228020,1.222770,1.224910,1.226410,1.227900,1.222680,1.224790
2018/02/09 16:00:00,1.224910,1.225640,1.220630,1.225570,1.224790,1.225450,1.220500,1.224890
2018/02/11 16:00:00,1.225570,1.225570,1.224780,1.225110,1.224890,1.225030,1.224410,1.224730
2018/02/11 22:00:00,1.225110,1.229120,1.224490,1.228740,1.224730,1.229020,1.224100,1.228620
2018/02/12 04:00:00,1.228740,1.229820,1.226160,1.226440,1.228620,1.229720,1.226040,1.226320
2018/02/12 10:00:00,1.226440,1.228060,1.223560,1.227750,1.226320,1.227950,1.223440,1.227630
2018/02/12 16:00:00,1.227750,1.229810,1.226130,1.229340,1.227630,1.229690,1.226040,1.229030
2018/02/12 22:00:00,1.229340,1.230820,1.228520,1.229230,1.229030,1.230680,1.228380,1.229130
2018/02/13 04:00:00,1.229230,1.233840,1.229210,1.231440,1.229130,1.233740,1.229110,1.231310
2018/02/13 10:00:00,1.231440,1.237180,1.231270,1.235870,1.231310,1.237050,1.231160,1.235740
2018/02/13 16:00:00,1.235870,1.236880,1.234530,1.235350,1.235740,1.236780,1.234410,1.234940
2018/02/13 22:00:00,1.235350,1.239310,1.234840,1.239040,1.234940,1.239200,1.234660,1.238910
2018/02/14 04:00:00,1.239040,1.239300,1.235120,1.235360,1.238910,1.239170,1.235010,1.235250
2018/02/14 10:00:00,1.235360,1.240740,1.227650,1.240360,1.235250,1.240630,1.227530,1.240240
2018/02/14 16:00:00,1.240360,1.246560,1.238540,1.245240,1.240240,1.246470,1.238410,1.244880
2018/02/14 22:00:00,1.245240,1.247390,1.244870,1.246010,1.244880,1.247300,1.244740,1.245880
2018/02/15 04:00:00,1.246010,1.251100,1.245540,1.248780,1.245880,1.250980,1.245420,1.248660
2018/02/15 10:00:00,1.248780,1.250640,1.246180,1.247790,1.248660,1.250520,1.246050,1.247660
2018/02/15 16:00:00,1.247790,1.250950,1.245760,1.250740,1.247660,1.250840,1.245670,1.250560
2018/02/15 22:00:00,1.250740,1.254630,1.249740,1.254000,1.250560,1.254480,1.249610,1.253870
2018/02/16 04:00:00,1.254000,1.255600,1.252380,1.252810,1.253870,1.255520,1.252260,1.252690
2018/02/16 10:00:00,1.252810,1.252960,1.242920,1.244810,1.252690,1.252860,1.242830,1.244720
2018/02/16 16:00:00,1.244810,1.246040,1.239380,1.241350,1.244720,1.245930,1.239280,1.240860
2018/02/18 16:00:00,1.241350,1.241350,1.240040,1.240570,1.240860,1.240860,1.239630,1.239930
2018/02/18 22:00:00,1.240570,1.243600,1.240460,1.242150,1.239930,1.243460,1.239930,1.242050
2018/02/19 04:00:00,1.242150,1.242460,1.238830,1.241130,1.242050,1.242330,1.238710,1.241010
2018/02/19 10:00:00,1.241130,1.242770,1.236960,1.239750,1.241010,1.242650,1.236850,1.239630
2018/02/19 16:00:00,1.239750,1.241620,1.239190,1.240820,1.239630,1.241510,1.239070,1.240640
2018/02/19 22:00:00,1.240820,1.241320,1.238000,1.238650,1.240640,1.241160,1.237860,1.238520
2018/02/20 04:00:00,1.238650,1.239740,1.234360,1.234440,1.238520,1.239620,1.234240,1.234300
2018/02/20 10:00:00,1.234440,1.236240,1.232020,1.234120,1.234300,1.236110,1.231950,1.234010
2018/02/20 16:00:00,1.234120,1.235840,1.232610,1.233820,1.234010,1.235710,1.232500,1.233620
2018/02/20 22:00:00,1.233820,1.234540,1.232450,1.233090,1.233620,1.234410,1.232320,1.232970
2018/02/21 04:00:00,1.233090,1.234030,1.230810,1.233410,1.232970,1.233910,1.230700,1.233300
2018/02/21 10:00:00,1.233410,1.233620,1.230030,1.232020,1.233300,1.233520,1.229940,1.231920
2018/02/21 16:00:00,1.232020,1.236060,1.228170,1.228520,1.231920,1.235940,1.228040,1.228200
2018/02/21 22:00:00,1.228520,1.228700,1.226570,1.227780,1.228200,1.228510,1.226450,1.227650
2018/02/22 04:00:00,1.227780,1.229630,1.225980,1.229440,1.227650,1.229510,1.225910,1.229330
2018/02/22 10:00:00,1.229440,1.235270,1.226520,1.232250,1.229330,1.235170,1.226400,1.232120
2018/02/22 16:00:00,1.232250,1.234510,1.231460,1.233240,1.232120,1.234400,1.231340,1.232900
2018/02/22 22:00:00,1.233240,1.233830,1.230230,1.230770,1.232900,1.233680,1.230110,1.230650
2018/02/23 04:00:00,1.230770,1.232140,1.228030,1.230830,1.230650,1.232040,1.227910,1.230710
2018/02/23 10:00:00,1.230830,1.231890,1.228770,1.230000,1.230710,1.231790,1.228660,1.229900
2018/02/23 16:00:00,1.230000,1.230860,1.228560,1.229920,1.229900,1.230740,1.228450,1.229270
2018/02/25 16:00:00,1.229920,1.230540,1.228740,1.229530,1.229270,1.229950,1.228480,1.229250
2018/02/25 22:00:00,1.229530,1.231960,1.228090,1.231090,1.229250,1.231840,1.227960,1.230960
2018/02/26 04:00:00,1.231090,1.235040,1.230790,1.234350,1.230960,1.234930,1.230670,1.234240
2018/02/26 10:00:00,1.234350,1.235590,1.227820,1.229020,1.234240,1.235460,1.227720,1.228910
2018/02/26 16:00:00,1.229020,1.232040,1.228710,1.231810,1.228910,1.231920,1.228600,1.231650
2018/02/26 22:00:00,1.231810,1.234340,1.230960,1.232490,1.231650,1.234220,1.230810,1.232360
2018/02/27 04:00:00,1.232490,1.234690,1.232060,1.233180,1.232360,1.234590,1.231930,1.233060
2018/02/27 10:00:00,1.233180,1.233830,1.222200,1.223930,1.233060,1.233720,1.222090,1.223830
2018/02/27 16:00:00,1.223930,1.225550,1.222600,1.223320,1.223830,1.225430,1.222480,1.223140
2018/02/27 22:00:00,1.223320,1.223930,1.221590,1.222420,1.223140,1.223800,1.221470,1.222310
2018/02/28 04:00:00,1.222420,1.224230,1.219920,1.222080,1.222310,1.224120,1.219810,1.221970
2018/02/28 10:00:00,1.222080,1.223060,1.218840,1.219650,1.221970,1.222970,1.218720,1.219540
2018/02/28 16:00:00,1.219650,1.222290,1.219320,1.219560,1.219540,1.222170,1.219200,1.219270
2018/02/28 22:00:00,1.219560,1.220160,1.218410,1.219640,1.219270,1.219870,1.218290,1.219520
2018/03/01 04:00:00,1.219640,1.221370,1.218030,1.218220,1.219520,1.221260,1.217930,1.218100
2018/03/01 10:00:00,1.218220,1.220620,1.215500,1.217700,1.218100,1.220530,1.215390,1.217600
2018/03/01 16:00:00,1.217700,1.227360,1.217220,1.226800,1.217600,1.227280,1.217110,1.226610
2018/03/01 22:00:00,1.226800,1.228210,1.226260,1.228090,1.226610,1.228090,1.226130,1.227960
2018/03/02 04:00:00,1.228090,1.228840,1.225210,1.227660,1.227960,1.228740,1.225090,1.227540
2018/03/02 10:00:00,1.227660,1.233340,1.227500,1.230980,1.227540,1.233220,1.227400,1.230860
2018/03/02 16:00:00,1.230980,1.233650,1.230470,1.232190,1.230860,1.233530,1.230360,1.231540
2018/03/04 16:00:00,1.232190,1.235960,1.232190,1.233460,1.231540,1.235670,1.231540,1.232930
2018/03/04 22:00:00,1.233460,1.236660,1.229990,1.232750,1.232930,1.236430,1.229890,1.232630
2018/03/05 04:00:00,1.232750,1.233500,1.226960,1.232290,1.232630,1.233380,1.226850,1.232150
2018/03/05 10:00:00,1.232290,1.233240,1.228450,1.232780,1.232150,1.233120,1.228340,1.232660
2018/03/05 16:00:00,1.232780,1.234940,1.232100,1.233670,1.232660,1.234850,1.231980,1.233520
2018/03/05 22:00:00,1.233670,1.236360,1.233260,1.235010,1.233520,1.236230,1.233140,1.234890
2018/03/06 04:00:00,1.235010,1.235610,1.232860,1.234460,1.234890,1.235500,1.232750,1.234340
2018/03/06 10:00:00,1.234460,1.241490,1.233500,1.239830,1.234340,1.241360,1.233380,1.239710
2018/03/06 16:00:00,1.239830,1.242090,1.238930,1.240430,1.239710,1.241970,1.238810,1.240250
2018/03/06 22:00:00,1.240430,1.243000,1.240430,1.241950,1.240250,1.242810,1.240230,1.241850
2018/03/07 04:00:00,1.241950,1.243440,1.240450,1.242410,1.241850,1.243300,1.240340,1.242290
2018/03/07 10:00:00,1.242410,1.244550,1.238850,1.240370,1.242290,1.244470,1.238750,1.240240
2018/03/07 16:00:00,1.240370,1.241650,1.238540,1.241220,1.240240,1.241520,1.238430,1.241040
2018/03/07 22:00:00,1.241220,1.241640,1.239680,1.240750,1.241040,1.241490,1.239540,1.240630
2018/03/08 04:00:00,1.240750,1.241530,1.237860,1.238330,1.240630,1.241410,1.237730,1.238210
2018/03/08 10:00:00,1.238330,1.244690,1.232490,1.232840,1.238210,1.244550,1.232380,1.232730
2018/03/08 16:00:00,1.232840,1.233740,1.229860,1.231250,1.232730,1.233630,1.229730,1.231070
2018/03/08 22:00:00,1.231250,1.232050,1.229580,1.231090,1.231070,1.231860,1.229460,1.230980
2018/03/09 04:00:00,1.231090,1.232260,1.229480,1.230250,1.230980,1.232130,1.229370,1.230130
2018/03/09 10:00:00,1.230250,1.233490,1.227370,1.231930,1.230130,1.233370,1.227250,1.231810
2018/03/09 16:00:00,1.231930,1.233080,1.230310,1.230910,1.231810,1.232960,1.230200,1.230280
2018/03/11 15:00:00,1.230910,1.231960,1.230910,1.231410,1.230280,1.231530,1.230280,1.231240
2018/03/11 21:00:00,1.231410,1.232360,1.230680,1.232200,1.231240,1.232250,1.230550,1.232080
2018/03/12 03:00:00,1.232200,1.234170,1.231550,1.233470,1.232080,1.234030,1.231420,1.233370
2018/03/12 09:00:00,1.233470,1.233530,1.229100,1.232170,1.233370,1.233400,1.228980,1.232040
2018/03/12 15:00:00,1.232170,1.234620,1.231100,1.233490,1.232040,1.234500,1.230990,1.233290
2018/03/12 21:00:00,1.233490,1.234600,1.233360,1.233480,1.233290,1.234470,1.233190,1.233360
2018/03/13 03:00:00,1.233480,1.233650,1.231520,1.233460,1.233360,1.233520,1.231390,1.233350
2018/03/13 09:00:00,1.233460,1.238630,1.232420,1.237550,1.233350,1.238510,1.232310,1.237420
2018/03/13 15:00:00,1.237550,1.240800,1.237100,1.239000,1.237420,1.240690,1.236980,1.238850
2018/03/13 21:00:00,1.239000,1.241240,1.238950,1.240940,1.238850,1.241120,1.238740,1.240820
2018/03/14 03:00:00,1.240940,1.241330,1.236410,1.237560,1.240820,1.241210,1.236300,1.237420
2018/03/14 09:00:00,1.237560,1.239840,1.234880,1.236370,1.237420,1.239670,1.234780,1.236240
2018/03/14 15:00:00,1.236370,1.237910,1.234780,1.236870,1.236240,1.237790,1.234650,1.236620
2018/03/14 21:00:00,1.236870,1.238440,1.236540,1.237990,1.236620,1.238310,1.236400,1.237860
2018/03/15 03:00:00,1.237990,1.238370,1.236130,1.236550,1.237860,1.238250,1.236010,1.236430
2018/03/15 09:00:00,1.236550,1.236860,1.232270,1.234450,1.236430,1.236740,1.232150,1.234330
2018/03/15 15:00:00,1.234450,1.234860,1.230090,1.230520,1.234330,1.234740,1.229970,1.230360
2018/03/15 21:00:00,1.230520,1.231090,1.229560,1.230630,1.230360,1.230980,1.229440,1.230510
2018/03/16 03:00:00,1.230630,1.232570,1.230540,1.231870,1.230510,1.232430,1.230410,1.231760
2018/03/16 09:00:00,1.231870,1.233690,1.226070,1.226220,1.231760,1.233580,1.225950,1.226100
2018/03/16 15:00:00,1.226220,1.229600,1.226160,1.229100,1.226100,1.229470,1.226040,1.228730
2018/03/18 15:00:00,1.229100,1.229710,1.228430,1.228590,1.228730,1.229240,1.227980,1.228000
2018/03/18 21:00:00,1.228590,1.229450,1.226560,1.227140,1.228000,1.229160,1.226450,1.227030
2018/03/19 03:00:00,1.227140,1.228150,1.225870,1.228070,1.227030,1.228010,1.225750,1.227950
2018/03/19 09:00:00,1.228070,1.232640,1.227320,1.232440,1.227950,1.232510,1.227190,1.232310
2018/03/19 15:00:00,1.232440,1.235940,1.231270,1.233610,1.232310,1.235820,1.231150,1.233450
2018/03/19 21:00:00,1.233610,1.235120,1.233340,1.234630,1.233450,1.235000,1.233170,1.234500
2018/03/20 03:00:00,1.234630,1.235520,1.233420,1.234670,1.234500,1.235410,1.233290,1.234550
2018/03/20 09:00:00,1.234670,1.234730,1.226350,1.227340,1.234550,1.234610,1.226250,1.227200
2018/03/20 15:00:00,1.227340,1.228730,1.224010,1.224230,1.227200,1.228620,1.223900,1.224060
2018/03/20 21:00:00,1.224230,1.226090,1.224170,1.225760,1.224060,1.225970,1.224000,1.225640
2018/03/21 03:00:00,1.225760,1.229140,1.225710,1.228060,1.225640,1.229010,1.225580,1.227920
2018/03/21 09:00:00,1.228060,1.229640,1.226490,1.228810,1.227920,1.229530,1.226370,1.228700
2018/03/21 15:00:00,1.228810,1.235070,1.225180,1.233880,1.228700,1.234930,1.225060,1.233710
2018/03/21 21:00:00,1.233880,1.236980,1.233830,1.235970,1.233710,1.236860,1.233680,1.235850
2018/03/22 03:00:00,1.235970,1.238910,1.234250,1.235740,1.235850,1.238790,1.234110,1.235610
2018/03/22 09:00:00,1.235740,1.236020,1.230170,1.230950,1.235610,1.235870,1.230060,1.230820
2018/03/22 15:00:00,1.230950,1.232340,1.228580,1.230320,1.230820,1.232200,1.228470,1.230100
2018/03/22 21:00:00,1.230320,1.234210,1.230190,1.233370,1.230100,1.234070,1.229910,1.233230
2018/03/23 03:00:00,1.233370,1.234940,1.231730,1.233690,1.233230,1.234820,1.231620,1.233560
2018/03/23 09:00:00,1.233690,1.236050,1.232010,1.233790,1.233560,1.235930,1.231900,1.233660
2018/03/23 15:00:00,1.233790,1.237420,1.233560,1.235470,1.233660,1.237280,1.233430,1.235240
2018/03/25 15:00:00,1.235470,1.235610,1.234340,1.235440,1.235240,1.235240,1.234070,1.234950
2018/03/25 21:00:00,1.235440,1.237970,1.235240,1.237590,1.234950,1.237880,1.234880,1.237460
2018/03/26 03:00:00,1.237590,1.239910,1.235970,1.239280,1.237460,1.239820,1.235840,1.239170
2018/03/26 09:00:00,1.239280,1.244950,1.239260,1.244230,1.239170,1.244820,1.239110,1.244100
2018/03/26 15:00:00,1.244230,1.246230,1.243780,1.244500,1.244100,1.246100,1.243650,1.244280
2018/03/26 21:00:00,1.244500,1.245840,1.244290,1.244730,1.244280,1.245710,1.244120,1.244600
2018/03/27 03:00:00,1.244730,1.247710,1.242670,1.243070,1.244600,1.247570,1.242560,1.242940
2018/03/27 09:00:00,1.243070,1.243140,1.237290,1.239400,1.242940,1.243010,1.237160,1.239280
2018/03/27 15:00:00,1.239400,1.241660,1.239000,1.240360,1.239280,1.241540,1.238880,1.240160
2018/03/27 21:00:00,1.240360,1.242190,1.240150,1.241850,1.240160,1.242070,1.240030,1.241710
2018/03/28 03:00:00,1.241850,1.242230,1.237720,1.239820,1.241710,1.242100,1.237590,1.239690
2018/03/28 09:00:00,1.239820,1.240930,1.233550,1.235230,1.239690,1.240810,1.233420,1.235100
2018/03/28 15:00:00,1.235230,1.236080,1.230060,1.231050,1.235100,1.235940,1.229950,1.230690
2018/03/28 21:00:00,1.231050,1.232670,1.230220,1.232380,1.230690,1.232540,1.230090,1.232260
